Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Telaio strutturale,SHS120x4,885528,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,885529,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,885538,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,885539,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,885548,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,885549,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,885558,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,885559,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886009,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886010,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886011,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886012,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886013,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886014,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886015,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886016,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886017,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886018,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886019,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,886020,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889931,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889932,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889934,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889937,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889938,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889940,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889943,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889944,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889946,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889949,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889950,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,889952,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894535,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894536,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894537,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894538,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894539,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894540,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894541,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894542,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894543,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894544,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894545,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,894546,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB260,894828,ST_LIV_PE_P01_+5.08m,-,0.055,0.055,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB260,895641,ST_LIV_PE_P01_+5.08m,-,-0.47499999999999998,-0.47499999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,897902,ST_LIV_PE_P01_+5.08m,-,4.4100000000000001,4.4100000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,897903,ST_LIV_PE_P01_+5.08m,-,-1.3899999999999999,-1.3899999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,900167,ST_LIV_PE_P01_+5.08m,-,4.4100000000000001,4.4100000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,900168,ST_LIV_PE_P01_+5.08m,-,-1.3899999999999999,-1.3899999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,901402,ST_LIV_PE_P01_+5.08m,-,-2.7480000000000002,-2.7480000000000002,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,901607,ST_LIV_PE_P01_+5.08m,-,-2.7480000000000002,-2.7480000000000002,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,901625,ST_LIV_PE_P01_+5.08m,-,-2.7480000000000002,-2.7480000000000002,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,901754,ST_LIV_PE_P01_+5.08m,-,-2.7480000000000002,-2.7480000000000002,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,RHS200x120x4,901879,ST_LIV_PE_P01_+5.08m,-,-0.255,-0.255,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,RHS200x120x4,902124,ST_LIV_PE_P01_+5.08m,-,-0.255,-0.255,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,IPE450,902238,ST_LIV_PE_P01_+5.08m,-,-0.13,-0.13,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,RHS200x120x4,902495,ST_LIV_PE_P01_+5.08m,-,-0.255,-0.255,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,902822,ST_LIV_PE_P01_+5.08m,-,-2.7480000000000002,-2.7480000000000002,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,902947,ST_LIV_PE_P01_+5.08m,-,4.4100000000000001,4.4100000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS180x4,902948,ST_LIV_PE_P01_+5.08m,-,-1.3899999999999999,-1.3899999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEB280,904909,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,HEA260,904994,ST_LIV_PE_PC1_+12.50m,-,0.0,0.0,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,L100x100x10,905383,ST_LIV_PE_P01_+5.08m,-,4.5499999999999998,4.5499999999999998,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,907310,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,907311,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,907312,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,907313,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,907314,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,907315,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,907316,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,CHS193.7x8,907317,ST_LIV_PE_P01_+5.08m,-,-0.38,-0.38,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907569,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907571,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907573,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907575,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907577,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907579,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907581,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907583,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907585,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907587,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907589,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907591,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907593,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907595,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907597,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907599,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907600,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907601,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907602,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907603,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907604,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907605,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907606,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907607,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907608,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907609,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907610,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907611,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907612,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907613,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907614,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907625,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907627,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907629,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907631,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907633,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907635,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907637,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907639,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907641,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907643,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907645,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907647,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907649,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907651,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907653,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907655,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907656,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907657,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907658,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907659,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907660,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907661,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907662,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907663,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907664,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907665,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907666,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907667,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907668,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907669,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907670,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907681,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907683,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907685,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907687,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907689,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907691,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907693,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907695,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907697,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907699,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907701,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907703,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907705,ST_LIV_PE_P02_+10.28m,-,-2.0600000000000001,-2.0600000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907707,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907709,ST_LIV_PE_P02_+10.28m,-,-0.83999999999999997,-0.83999999999999997,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907711,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907712,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907713,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907714,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907715,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907716,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907717,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907718,ST_LIV_PE_P01_+5.08m,-,3.1400000000000001,3.1400000000000001,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907719,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
Vincoli Livelli,Telaio strutturale,SHS120x4,907720,ST_LIV_PE_P02_+10.28m,-,-1.1499999999999999,-1.1499999999999999,Trave correttamente posizionata su livello ST.,1
