Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskd2,2awwRB551CgeSSP0hYskd2,885179,885179,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskd4,2awwRB551CgeSSP0hYskd4,885181,885181,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskgs,2awwRB551CgeSSP0hYskgs,885455,885455,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjt,2awwRB551CgeSSP0hYskjt,885518,885518,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjs,2awwRB551CgeSSP0hYskjs,885519,885519,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjX,2awwRB551CgeSSP0hYskjX,885528,885528,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjW,2awwRB551CgeSSP0hYskjW,885529,885529,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjR,2awwRB551CgeSSP0hYskjR,885538,885538,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjQ,2awwRB551CgeSSP0hYskjQ,885539,885539,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjL,2awwRB551CgeSSP0hYskjL,885548,885548,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjK,2awwRB551CgeSSP0hYskjK,885549,885549,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjF,2awwRB551CgeSSP0hYskjF,885558,885558,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,2awwRB551CgeSSP0hYskjE,2awwRB551CgeSSP0hYskjE,885559,885559,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgEryco,3Klo9JbPrBaBG27TgEryco,886009,886009,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgErycn,3Klo9JbPrBaBG27TgErycn,886010,886010,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgErycm,3Klo9JbPrBaBG27TgErycm,886011,886011,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgEryct,3Klo9JbPrBaBG27TgEryct,886012,886012,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgErycs,3Klo9JbPrBaBG27TgErycs,886013,886013,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgErycr,3Klo9JbPrBaBG27TgErycr,886014,886014,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgErycq,3Klo9JbPrBaBG27TgErycq,886015,886015,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgEryXB,3Klo9JbPrBaBG27TgEryXB,886016,886016,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgEryXA,3Klo9JbPrBaBG27TgEryXA,886017,886017,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgEryX9,3Klo9JbPrBaBG27TgEryX9,886018,886018,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgEryX8,3Klo9JbPrBaBG27TgEryX8,886019,886019,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - SHS120x4,IfcBeam,3Klo9JbPrBaBG27TgEryXF,3Klo9JbPrBaBG27TgEryXF,886020,886020,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5wem7,1KX0XRRlTBh83fLUu5wem7,681944,681944,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5weAj,1KX0XRRlTBh83fLUu5weAj,682354,682354,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we9s,1KX0XRRlTBh83fLUu5we9s,682409,682409,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we9i,1KX0XRRlTBh83fLUu5we9i,682419,682419,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we77,1KX0XRRlTBh83fLUu5we77,682520,682520,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we76,1KX0XRRlTBh83fLUu5we76,682521,682521,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we75,1KX0XRRlTBh83fLUu5we75,682522,682522,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we74,1KX0XRRlTBh83fLUu5we74,682523,682523,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7v,1KX0XRRlTBh83fLUu5we7v,682534,682534,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7u,1KX0XRRlTBh83fLUu5we7u,682535,682535,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7t,1KX0XRRlTBh83fLUu5we7t,682536,682536,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7s,1KX0XRRlTBh83fLUu5we7s,682537,682537,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7f,1KX0XRRlTBh83fLUu5we7f,682550,682550,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7e,1KX0XRRlTBh83fLUu5we7e,682551,682551,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7d,1KX0XRRlTBh83fLUu5we7d,682552,682552,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7c,1KX0XRRlTBh83fLUu5we7c,682553,682553,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6R,1KX0XRRlTBh83fLUu5we6R,682564,682564,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6Q,1KX0XRRlTBh83fLUu5we6Q,682565,682565,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6P,1KX0XRRlTBh83fLUu5we6P,682566,682566,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6O,1KX0XRRlTBh83fLUu5we6O,682567,682567,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6D,1KX0XRRlTBh83fLUu5we6D,682578,682578,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6C,1KX0XRRlTBh83fLUu5we6C,682579,682579,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6B,1KX0XRRlTBh83fLUu5we6B,682580,682580,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6A,1KX0XRRlTBh83fLUu5we6A,682581,682581,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6z,1KX0XRRlTBh83fLUu5we6z,682594,682594,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6y,1KX0XRRlTBh83fLUu5we6y,682595,682595,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6x,1KX0XRRlTBh83fLUu5we6x,682596,682596,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6w,1KX0XRRlTBh83fLUu5we6w,682597,682597,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6l,1KX0XRRlTBh83fLUu5we6l,682608,682608,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6k,1KX0XRRlTBh83fLUu5we6k,682609,682609,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6j,1KX0XRRlTBh83fLUu5we6j,682610,682610,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6i,1KX0XRRlTBh83fLUu5we6i,682611,682611,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we55,1KX0XRRlTBh83fLUu5we55,682650,682650,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we54,1KX0XRRlTBh83fLUu5we54,682651,682651,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS508x20,IfcColumn,1KX0XRRlTBh83fLUu5we53,1KX0XRRlTBh83fLUu5we53,682652,682652,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS508x20,IfcColumn,1KX0XRRlTBh83fLUu5we52,1KX0XRRlTBh83fLUu5we52,682653,682653,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5p,1KX0XRRlTBh83fLUu5we5p,682668,682668,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5o,1KX0XRRlTBh83fLUu5we5o,682669,682669,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5Z,1KX0XRRlTBh83fLUu5we5Z,682684,682684,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5Y,1KX0XRRlTBh83fLUu5we5Y,682685,682685,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5X,1KX0XRRlTBh83fLUu5we5X,682686,682686,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5W,1KX0XRRlTBh83fLUu5we5W,682687,682687,Corretto,1
INC_PilST_PS.AC_HE - HEB300,IfcColumn,15oqP2LY5BOxU4BdALO3pR,15oqP2LY5BOxU4BdALO3pR,718209,718209,Corretto,1
INC_PilST_PS.AC_HE - HEB300,IfcColumn,0EdOA_GPD0cfDIHVrGW6L7,0EdOA_GPD0cfDIHVrGW6L7,724732,724732,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,3x22xsr7n159CuaZGMEeOp,3x22xsr7n159CuaZGMEeOp,815873,815873,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,3x22xsr7n159CuaZGMEe7x,3x22xsr7n159CuaZGMEe7x,816329,816329,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,3x22xsr7n159CuaZGMEe06,3x22xsr7n159CuaZGMEe06,816436,816436,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,3x22xsr7n159CuaZGMEe3f,3x22xsr7n159CuaZGMEe3f,816603,816603,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5e7,28c6OrpWbF$8a52s2mk5e7,816943,816943,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5eQ,28c6OrpWbF$8a52s2mk5eQ,816946,816946,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5eR,28c6OrpWbF$8a52s2mk5eR,816947,816947,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5eT,28c6OrpWbF$8a52s2mk5eT,816949,816949,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5MT,28c6OrpWbF$8a52s2mk5MT,817333,817333,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5MV,28c6OrpWbF$8a52s2mk5MV,817335,817335,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5MG,28c6OrpWbF$8a52s2mk5MG,817336,817336,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5MI,28c6OrpWbF$8a52s2mk5MI,817338,817338,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5ML,28c6OrpWbF$8a52s2mk5ML,817341,817341,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5MM,28c6OrpWbF$8a52s2mk5MM,817342,817342,Corretto,1
INC_PilST_PS.AC_HE - HEB200,IfcColumn,28c6OrpWbF$8a52s2mk5Ne,28c6OrpWbF$8a52s2mk5Ne,817344,817344,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,2XkMRCJdn8ewQKFsrDMX9G,2XkMRCJdn8ewQKFsrDMX9G,859140,859140,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,2XkMRCJdn8ewQKFsrDMX9H,2XkMRCJdn8ewQKFsrDMX9H,859141,859141,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,2XkMRCJdn8ewQKFsrDMX9I,2XkMRCJdn8ewQKFsrDMX9I,859142,859142,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,2XkMRCJdn8ewQKFsrDMX9J,2XkMRCJdn8ewQKFsrDMX9J,859143,859143,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,2XkMRCJdn8ewQKFsrDMX8k,2XkMRCJdn8ewQKFsrDMX8k,859258,859258,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,2XkMRCJdn8ewQKFsrDMX8l,2XkMRCJdn8ewQKFsrDMX8l,859259,859259,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,2XkMRCJdn8ewQKFsrDMX8e,2XkMRCJdn8ewQKFsrDMX8e,859260,859260,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,2XkMRCJdn8ewQKFsrDMX8f,2XkMRCJdn8ewQKFsrDMX8f,859261,859261,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHXr,23SUq50xnEQuDiSqR6yHXr,859357,859357,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHXs,23SUq50xnEQuDiSqR6yHXs,859358,859358,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHXt,23SUq50xnEQuDiSqR6yHXt,859359,859359,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHX8,23SUq50xnEQuDiSqR6yHX8,859360,859360,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHXT,23SUq50xnEQuDiSqR6yHXT,859381,859381,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHXU,23SUq50xnEQuDiSqR6yHXU,859382,859382,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHXV,23SUq50xnEQuDiSqR6yHXV,859383,859383,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHXG,23SUq50xnEQuDiSqR6yHXG,859384,859384,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHcv,23SUq50xnEQuDiSqR6yHcv,859409,859409,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHcw,23SUq50xnEQuDiSqR6yHcw,859410,859410,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHcx,23SUq50xnEQuDiSqR6yHcx,859411,859411,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHcy,23SUq50xnEQuDiSqR6yHcy,859412,859412,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHc1,23SUq50xnEQuDiSqR6yHc1,859433,859433,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHc2,23SUq50xnEQuDiSqR6yHc2,859434,859434,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHc3,23SUq50xnEQuDiSqR6yHc3,859435,859435,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHc4,23SUq50xnEQuDiSqR6yHc4,859436,859436,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHdC,23SUq50xnEQuDiSqR6yHdC,859492,859492,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHdD,23SUq50xnEQuDiSqR6yHdD,859493,859493,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHdE,23SUq50xnEQuDiSqR6yHdE,859494,859494,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHdF,23SUq50xnEQuDiSqR6yHdF,859495,859495,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHd0,23SUq50xnEQuDiSqR6yHd0,859496,859496,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHd1,23SUq50xnEQuDiSqR6yHd1,859497,859497,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHd2,23SUq50xnEQuDiSqR6yHd2,859498,859498,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHd3,23SUq50xnEQuDiSqR6yHd3,859499,859499,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHhk,23SUq50xnEQuDiSqR6yHhk,859718,859718,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHhl,23SUq50xnEQuDiSqR6yHhl,859719,859719,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS508x25,IfcColumn,23SUq50xnEQuDiSqR6yHhW,23SUq50xnEQuDiSqR6yHhW,859720,859720,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS508x25,IfcColumn,23SUq50xnEQuDiSqR6yHhX,23SUq50xnEQuDiSqR6yHhX,859721,859721,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHeX,23SUq50xnEQuDiSqR6yHeX,859785,859785,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHeY,23SUq50xnEQuDiSqR6yHeY,859786,859786,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHeZ,23SUq50xnEQuDiSqR6yHeZ,859787,859787,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHea,23SUq50xnEQuDiSqR6yHea,859788,859788,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHez,23SUq50xnEQuDiSqR6yHez,859797,859797,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHe_,23SUq50xnEQuDiSqR6yHe_,859798,859798,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHe$,23SUq50xnEQuDiSqR6yHe$,859799,859799,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHem,23SUq50xnEQuDiSqR6yHem,859800,859800,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHkw,23SUq50xnEQuDiSqR6yHkw,859922,859922,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHkx,23SUq50xnEQuDiSqR6yHkx,859923,859923,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHld,23SUq50xnEQuDiSqR6yHld,859983,859983,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHlu,23SUq50xnEQuDiSqR6yHlu,859984,859984,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHlm,23SUq50xnEQuDiSqR6yHlm,859992,859992,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHln,23SUq50xnEQuDiSqR6yHln,859993,859993,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHlA,23SUq50xnEQuDiSqR6yHlA,860002,860002,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHlB,23SUq50xnEQuDiSqR6yHlB,860003,860003,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHl6,23SUq50xnEQuDiSqR6yHl6,860014,860014,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHl7,23SUq50xnEQuDiSqR6yHl7,860015,860015,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHlG,23SUq50xnEQuDiSqR6yHlG,860024,860024,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHlH,23SUq50xnEQuDiSqR6yHlH,860025,860025,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHie,23SUq50xnEQuDiSqR6yHie,860032,860032,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHif,23SUq50xnEQuDiSqR6yHif,860033,860033,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHjo,23SUq50xnEQuDiSqR6yHjo,860122,860122,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS610x25,IfcColumn,23SUq50xnEQuDiSqR6yHjp,23SUq50xnEQuDiSqR6yHjp,860123,860123,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS508x25,IfcColumn,23SUq50xnEQuDiSqR6yIIB,23SUq50xnEQuDiSqR6yIIB,860195,860195,Corretto,1
INC_PilST_PS.AC_CircolareCavo - CHS508x25,IfcColumn,23SUq50xnEQuDiSqR6yIIC,23SUq50xnEQuDiSqR6yIIC,860196,860196,Corretto,1
INC_PilST_PS.AC_RettangolareQuadratoCavo - RHS200x120x6,IfcColumn,1IQxnd1ez1G905JN1m3ZQF,1IQxnd1ez1G905JN1m3ZQF,877340,877340,Corretto,1
INC_PilST_PS.AC_RettangolareQuadratoCavo - RHS200x120x6,IfcColumn,1IQxnd1ez1G905JN1m3ZOq,1IQxnd1ez1G905JN1m3ZOq,877479,877479,Corretto,1
INC_PilST_PS.AC_RettangolareQuadratoCavo - RHS200x120x4,IfcColumn,1o1tWO$GL7k99bWsUzJx_b,1o1tWO$GL7k99bWsUzJx_b,878125,878125,Corretto,1
INC_PilST_PS.AC_RettangolareQuadratoCavo - RHS200x120x4,IfcColumn,1o1tWO$GL7k99bWsUzJx49,1o1tWO$GL7k99bWsUzJx49,878721,878721,Corretto,1
INC_PilST_PS.AC_RettangolareQuadratoCavo - RHS200x120x4,IfcColumn,1o1tWO$GL7k99bWsUzJx4H,1o1tWO$GL7k99bWsUzJx4H,878745,878745,Corretto,1
INC_PilST_PS.AC_RettangolareQuadratoCavo - RHS200x120x4,IfcColumn,1o1tWO$GL7k99bWsUzJx5l,1o1tWO$GL7k99bWsUzJx5l,878823,878823,Corretto,1
INC_PilST_PS.AC_RettangolareQuadratoCavo - RHS200x120x4,IfcColumn,1o1tWO$GL7k99bWsUzJx5W,1o1tWO$GL7k99bWsUzJx5W,878824,878824,Corretto,1
INC_PilST_PS.AC_RettangolareQuadratoCavo - RHS200x120x4,IfcColumn,1o1tWO$GL7k99bWsUzJx33,1o1tWO$GL7k99bWsUzJx33,878923,878923,Corretto,1
