Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0y0H5UKur5TfRQNmVFmF2t,0y0H5UKur5TfRQNmVFmF2t,2772421,2772421,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0y0H5UKur5TfRQNmVFmF2G,0y0H5UKur5TfRQNmVFmF2G,2772450,2772450,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0y0H5UKur5TfRQNmVFmFFY,0y0H5UKur5TfRQNmVFmFFY,2772624,2772624,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0y0H5UKur5TfRQNmVFmFBm,0y0H5UKur5TfRQNmVFmFBm,2772866,2772866,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0y0H5UKur5TfRQNmVFmEqO,0y0H5UKur5TfRQNmVFmEqO,2773098,2773098,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0y0H5UKur5TfRQNmVFmE_u,0y0H5UKur5TfRQNmVFmE_u,2773706,2773706,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3aAMu_6CvEwP4hcpwR_k6i,3aAMu_6CvEwP4hcpwR_k6i,2775210,2775210,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3lg3K4vTD88h0KXpIDw9cp,3lg3K4vTD88h0KXpIDw9cp,2778513,2778513,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3lg3K4vTD88h0KXpIDw9ee,3lg3K4vTD88h0KXpIDw9ee,2778634,2778634,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3lg3K4vTD88h0KXpIDw9ej,3lg3K4vTD88h0KXpIDw9ej,2778639,2778639,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3lg3K4vTD88h0KXpIDw9hF,3lg3K4vTD88h0KXpIDw9hF,2778861,2778861,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3lg3K4vTD88h0KXpIDw9iy,3lg3K4vTD88h0KXpIDw9iy,2778910,2778910,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3lg3K4vTD88h0KXpIDw9iN,3lg3K4vTD88h0KXpIDw9iN,2778933,2778933,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3lg3K4vTD88h0KXpIDw9jh,3lg3K4vTD88h0KXpIDw9jh,2778953,2778953,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3lg3K4vTD88h0KXpIDw9js,3lg3K4vTD88h0KXpIDw9js,2778964,2778964,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,3lg3K4vTD88h0KXpIDw9jw,3lg3K4vTD88h0KXpIDw9jw,2778968,2778968,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25ZdgawC58OPIMyFl2El$Y,25ZdgawC58OPIMyFl2El$Y,2781887,2781887,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,25ZdgawC58OPIMyFl2ElaH,25ZdgawC58OPIMyFl2ElaH,2782284,2782284,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,25ZdgawC58OPIMyFl2ElXd,25ZdgawC58OPIMyFl2ElXd,2782522,2782522,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0$4xPYVRf2gulgEqu0E$Fs,0$4xPYVRf2gulgEqu0E$Fs,2838442,2838442,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0$4xPYVRf2gulgEqu0E$Ej,0$4xPYVRf2gulgEqu0E$Ej,2838513,2838513,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0$4xPYVRf2gulgEqu0E_nx,0$4xPYVRf2gulgEqu0E_nx,2838567,2838567,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0$4xPYVRf2gulgEqu0E_o5,0$4xPYVRf2gulgEqu0E_o5,2838745,2838745,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0$4xPYVRf2gulgEqu0E_rY,0$4xPYVRf2gulgEqu0E_rY,2838846,2838846,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,3Rud$$5Pn5Ghqy0h3lDH0F,3Rud$$5Pn5Ghqy0h3lDH0F,2903449,2903449,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,3Rud$$5Pn5Ghqy0h3lDH0u,3Rud$$5Pn5Ghqy0h3lDH0u,2903470,2903470,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,3Rud$$5Pn5Ghqy0h3lDH9$,3Rud$$5Pn5Ghqy0h3lDH9$,2904041,2904041,Corretto,1
Muro di base - AR_MUR_RIV_25mm_R.10,IfcWall,3Rud$$5Pn5Ghqy0h3lDGt6,3Rud$$5Pn5Ghqy0h3lDGt6,2904144,2904144,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,3Rud$$5Pn5Ghqy0h3lDGr1,3Rud$$5Pn5Ghqy0h3lDGr1,2904279,2904279,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,1tcRIvYITCzuAgJor_1L6_,1tcRIvYITCzuAgJor_1L6_,2927842,2927842,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1L2b,1tcRIvYITCzuAgJor_1L2b,2928121,2928121,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1L8e,1tcRIvYITCzuAgJor_1L8e,2928500,2928500,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1Ks7,1tcRIvYITCzuAgJor_1Ks7,2928859,2928859,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1Kny,1tcRIvYITCzuAgJor_1Kny,2928928,2928928,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1KmO,1tcRIvYITCzuAgJor_1KmO,2928964,2928964,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1Km5,1tcRIvYITCzuAgJor_1Km5,2928985,2928985,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1Kmc,1tcRIvYITCzuAgJor_1Kmc,2929018,2929018,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1KyI,1tcRIvYITCzuAgJor_1KyI,2929230,2929230,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1Kyf,1tcRIvYITCzuAgJor_1Kyf,2929269,2929269,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1K$3,1tcRIvYITCzuAgJor_1K$3,2929311,2929311,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1K$o,1tcRIvYITCzuAgJor_1K$o,2929326,2929326,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1K_M,1tcRIvYITCzuAgJor_1K_M,2929354,2929354,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1KvD,1tcRIvYITCzuAgJor_1KvD,2929425,2929425,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1Kvd,1tcRIvYITCzuAgJor_1Kvd,2929467,2929467,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1Kx0,1tcRIvYITCzuAgJor_1Kx0,2929564,2929564,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1KW3,1tcRIvYITCzuAgJor_1KW3,2930015,2930015,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1Kj7,1tcRIvYITCzuAgJor_1Kj7,2930203,2930203,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1tcRIvYITCzuAgJor_1KiL,1tcRIvYITCzuAgJor_1KiL,2930249,2930249,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1tcRIvYITCzuAgJor_1KMJ,1tcRIvYITCzuAgJor_1KMJ,2930895,2930895,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1tcRIvYITCzuAgJor_1KJN,1tcRIvYITCzuAgJor_1KJN,2931083,2931083,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1tcRIvYITCzuAgJor_1KSD,1tcRIvYITCzuAgJor_1KSD,2931281,2931281,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,1tcRIvYITCzuAgJor_1KVC,1tcRIvYITCzuAgJor_1KVC,2931344,2931344,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.22,IfcWall,1tcRIvYITCzuAgJor_1KQx,1tcRIvYITCzuAgJor_1KQx,2931687,2931687,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.22,IfcWall,1tcRIvYITCzuAgJor_1K4_,1tcRIvYITCzuAgJor_1K4_,2931810,2931810,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1$jK7XX7XCevV1$pSd_VQ7,1$jK7XX7XCevV1$pSd_VQ7,2932396,2932396,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1$jK7XX7XCevV1$pSd_VUz,1$jK7XX7XCevV1$pSd_VUz,2932630,2932630,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1$jK7XX7XCevV1$pSd_VV5,1$jK7XX7XCevV1$pSd_VV5,2932718,2932718,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1$jK7XX7XCevV1$pSd_OWu,1$jK7XX7XCevV1$pSd_OWu,2932755,2932755,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1$jK7XX7XCevV1$pSd_OWJ,1$jK7XX7XCevV1$pSd_OWJ,2932792,2932792,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1$jK7XX7XCevV1$pSd_Oa4,1$jK7XX7XCevV1$pSd_Oa4,2933039,2933039,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,0lUlkk08j1CfhuSlA1AJBB,0lUlkk08j1CfhuSlA1AJBB,2951477,2951477,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,0lUlkk08j1CfhuSlA1AJ6y,0lUlkk08j1CfhuSlA1AJ6y,2951746,2951746,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0lUlkk08j1CfhuSlA1AJ6G,0lUlkk08j1CfhuSlA1AJ6G,2951790,2951790,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1cU9ssSBb26hMwRBUO9LH9,1cU9ssSBb26hMwRBUO9LH9,2952861,2952861,Corretto,1
Muro di base - AR_MUR_RIV_14mm_R.06,IfcWall,1cU9ssSBb26hMwRBUO9LGv,1cU9ssSBb26hMwRBUO9LGv,2952941,2952941,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,1cU9ssSBb26hMwRBUO9LKX,1cU9ssSBb26hMwRBUO9LKX,2953205,2953205,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1cU9ssSBb26hMwRBUO9Klv,1cU9ssSBb26hMwRBUO9Klv,2953517,2953517,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,1cU9ssSBb26hMwRBUO9Kkc,1cU9ssSBb26hMwRBUO9Kkc,2953586,2953586,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2598gk9vDAFeaA57ovGOP2,2598gk9vDAFeaA57ovGOP2,2960927,2960927,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2598gk9vDAFeaA57ovGRC2,2598gk9vDAFeaA57ovGRC2,2960961,2960961,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2598gk9vDAFeaA57ovGRRl,2598gk9vDAFeaA57ovGRRl,2960966,2960966,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2598gk9vDAFeaA57ovGRP_,2598gk9vDAFeaA57ovGRP_,2960967,2960967,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,2598gk9vDAFeaA57ovGRVZ,2598gk9vDAFeaA57ovGRVZ,2960969,2960969,Corretto,1
Muro di base - AR_MUR_RIV_50mm_R.11,IfcWall,2598gk9vDAFeaA57ovGRVa,2598gk9vDAFeaA57ovGRVa,2960970,2960970,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2598gk9vDAFeaA57ovGRZv,2598gk9vDAFeaA57ovGRZv,2961331,2961331,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2598gk9vDAFeaA57ovGRZe,2598gk9vDAFeaA57ovGRZe,2961346,2961346,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2598gk9vDAFeaA57ovGRZR,2598gk9vDAFeaA57ovGRZR,2961361,2961361,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2598gk9vDAFeaA57ovGRZO,2598gk9vDAFeaA57ovGRZO,2961362,2961362,Corretto,1
Muro di base - AR_MUR_DIV_125mm_MI.23,IfcWall,2598gk9vDAFeaA57ovGRZP,2598gk9vDAFeaA57ovGRZP,2961363,2961363,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,2N1OzgbafAg8ET07bPO$9s,2N1OzgbafAg8ET07bPO$9s,2967603,2967603,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2N1OzgbafAg8ET07bPO$El,2N1OzgbafAg8ET07bPO$El,2968042,2968042,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3NywltIXT7Qe2U8H8seT5J,3NywltIXT7Qe2U8H8seT5J,2968145,2968145,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3NywltIXT7Qe2U8H8seT2W,3NywltIXT7Qe2U8H8seT2W,2968163,2968163,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3NywltIXT7Qe2U8H8seTKw,3NywltIXT7Qe2U8H8seTKw,2968752,2968752,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3NywltIXT7Qe2U8H8seTT1,3NywltIXT7Qe2U8H8seTT1,2969291,2969291,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3NywltIXT7Qe2U8H8seStc,3NywltIXT7Qe2U8H8seStc,2970732,2970732,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3NywltIXT7Qe2U8H8seSLQ,3NywltIXT7Qe2U8H8seSLQ,2972880,2972880,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,14JDUuEQj4RgIczFr8iHmD,14JDUuEQj4RgIczFr8iHmD,2974050,2974050,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,1AQWI3ZXb9Auty_VE5HEGW,1AQWI3ZXb9Auty_VE5HEGW,2976532,2976532,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,1AQWI3ZXb9Auty_VE5HEHJ,1AQWI3ZXb9Auty_VE5HEHJ,2976615,2976615,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,1AQWI3ZXb9Auty_VE5HEAY,1AQWI3ZXb9Auty_VE5HEAY,2977174,2977174,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,1AQWI3ZXb9Auty_VE5HE5t,1AQWI3ZXb9Auty_VE5HE5t,2977347,2977347,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2x6nyDC7z0r9SkkQIYiRdv,2x6nyDC7z0r9SkkQIYiRdv,2989928,2989928,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2x6nyDC7z0r9SkkQIYiRZX,2x6nyDC7z0r9SkkQIYiRZX,2989956,2989956,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2x6nyDC7z0r9SkkQIYiRWb,2x6nyDC7z0r9SkkQIYiRWb,2990004,2990004,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2x6nyDC7z0r9SkkQIYiOVV,2x6nyDC7z0r9SkkQIYiOVV,2990158,2990158,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2x6nyDC7z0r9SkkQIYiOOI,2x6nyDC7z0r9SkkQIYiOOI,2990467,2990467,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2x6nyDC7z0r9SkkQIYiOMA,2x6nyDC7z0r9SkkQIYiOMA,2990619,2990619,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2x6nyDC7z0r9SkkQIYiOLz,2x6nyDC7z0r9SkkQIYiOLz,2990828,2990828,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2x6nyDC7z0r9SkkQIYiOJ9,2x6nyDC7z0r9SkkQIYiOJ9,2990936,2990936,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2x6nyDC7z0r9SkkQIYiOCW,2x6nyDC7z0r9SkkQIYiOCW,2991281,2991281,Corretto,1
Muro di base - AR_MUR_RIV_24mm_R.07,IfcWall,0JIFKWa1P6$9AOSPgEcZ3T,0JIFKWa1P6$9AOSPgEcZ3T,3061187,3061187,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2G$lBOSGj2WgUzMgEpYxpL,2G$lBOSGj2WgUzMgEpYxpL,3066090,3066090,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2G$lBOSGj2WgUzMgEpYxpT,2G$lBOSGj2WgUzMgEpYxpT,3066091,3066091,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2G$lBOSGj2WgUzMgEpYxot,2G$lBOSGj2WgUzMgEpYxot,3066092,3066092,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,2G$lBOSGj2WgUzMgEpYxo$,2G$lBOSGj2WgUzMgEpYxo$,3066093,3066093,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,2G$lBOSGj2WgUzMgEpYxh6,2G$lBOSGj2WgUzMgEpYxh6,3066095,3066095,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,2G$lBOSGj2WgUzMgEpYxY1,2G$lBOSGj2WgUzMgEpYxY1,3066261,3066261,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2G$lBOSGj2WgUzMgEpYxTl,2G$lBOSGj2WgUzMgEpYxTl,3066263,3066263,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,2G$lBOSGj2WgUzMgEpYxS1,2G$lBOSGj2WgUzMgEpYxS1,3066270,3066270,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYtl,3L3o0QG$9Em9_nAMryDYtl,3076953,3076953,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYtR,3L3o0QG$9Em9_nAMryDYtR,3076954,3076954,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3L3o0QG$9Em9_nAMryDYem,3L3o0QG$9Em9_nAMryDYem,3077529,3077529,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYZH,3L3o0QG$9Em9_nAMryDYZH,3078008,3078008,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYWF,3L3o0QG$9Em9_nAMryDYWF,3078054,3078054,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYXl,3L3o0QG$9Em9_nAMryDYXl,3078086,3078086,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYXT,3L3o0QG$9Em9_nAMryDYXT,3078132,3078132,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYVi,3L3o0QG$9Em9_nAMryDYVi,3078213,3078213,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYVN,3L3o0QG$9Em9_nAMryDYVN,3078270,3078270,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYSH,3L3o0QG$9Em9_nAMryDYSH,3078328,3078328,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDYQG,3L3o0QG$9Em9_nAMryDYQG,3078457,3078457,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3L3o0QG$9Em9_nAMryDY7N,3L3o0QG$9Em9_nAMryDY7N,3079806,3079806,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,3L3o0QG$9Em9_nAMryDz_c,3L3o0QG$9Em9_nAMryDz_c,3080207,3080207,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDz$d,3L3o0QG$9Em9_nAMryDz$d,3080270,3080270,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDzyp,3L3o0QG$9Em9_nAMryDzyp,3080346,3080346,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDzz3,3L3o0QG$9Em9_nAMryDzz3,3080426,3080426,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDzwy,3L3o0QG$9Em9_nAMryDzwy,3080469,3080469,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDzxM,3L3o0QG$9Em9_nAMryDzxM,3080575,3080575,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDzmH,3L3o0QG$9Em9_nAMryDzmH,3081144,3081144,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDzn1,3L3o0QG$9Em9_nAMryDzn1,3081192,3081192,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryDzk3,3L3o0QG$9Em9_nAMryDzk3,3081258,3081258,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,3L3o0QG$9Em9_nAMryDyWR,3L3o0QG$9Em9_nAMryDyWR,3086258,3086258,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,3L3o0QG$9Em9_nAMryD$7u,3L3o0QG$9Em9_nAMryD$7u,3092049,3092049,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDtec,0EXPuitHz2IvD$htAfDtec,3094571,3094571,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDtf3,0EXPuitHz2IvD$htAfDtf3,3094573,3094573,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0EXPuitHz2IvD$htAfDtkn,0EXPuitHz2IvD$htAfDtkn,3094574,3094574,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDti7,0EXPuitHz2IvD$htAfDti7,3094575,3094575,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0EXPuitHz2IvD$htAfDtYn,0EXPuitHz2IvD$htAfDtYn,3094578,3094578,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0EXPuitHz2IvD$htAfDtZq,0EXPuitHz2IvD$htAfDtZq,3094579,3094579,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.24,IfcWall,0EXPuitHz2IvD$htAfDtWI,0EXPuitHz2IvD$htAfDtWI,3094580,3094580,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDtdN,0EXPuitHz2IvD$htAfDtdN,3094582,3094582,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDtPG,0EXPuitHz2IvD$htAfDtPG,3094748,3094748,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0EXPuitHz2IvD$htAfDtU5,0EXPuitHz2IvD$htAfDtU5,3094793,3094793,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDtSP,0EXPuitHz2IvD$htAfDtSP,3094933,3094933,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0EXPuitHz2IvD$htAfDtNI,0EXPuitHz2IvD$htAfDtNI,3095390,3095390,Corretto,1
Muro di base - AR_MUR_DIV_150mm_MI.11,IfcWall,0EXPuitHz2IvD$htAfDtAj,0EXPuitHz2IvD$htAfDtAj,3095585,3095585,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0EXPuitHz2IvD$htAfDt4x,0EXPuitHz2IvD$htAfDt4x,3096503,3096503,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDt4q,0EXPuitHz2IvD$htAfDt4q,3096504,3096504,Corretto,1
Muro di base - AR_MUR_DIV_100mm_MI.21,IfcWall,0EXPuitHz2IvD$htAfDt4r,0EXPuitHz2IvD$htAfDt4r,3096505,3096505,Corretto,1
Muro di base - AR_MUR_DIV_200mm_MI.01,IfcWall,0EXPuitHz2IvD$htAfDmun,0EXPuitHz2IvD$htAfDmun,3096765,3096765,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDmve,0EXPuitHz2IvD$htAfDmve,3096804,3096804,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDm_d,0EXPuitHz2IvD$htAfDm_d,3096875,3096875,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDm$2,0EXPuitHz2IvD$htAfDm$2,3096910,3096910,Corretto,1
Muro di base - AR_MUR_RIV_20mm_R.08,IfcWall,0EXPuitHz2IvD$htAfDmzR,0EXPuitHz2IvD$htAfDmzR,3097047,3097047,Corretto,1
