Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,0ANYJhG8j3LOfYCb0oKDt2,0ANYJhG8j3LOfYCb0oKDt2,1141215,1141215,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,0ANYJhG8j3LOfYCb0oKDtz,0ANYJhG8j3LOfYCb0oKDtz,1141216,1141216,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,0ANYJhG8j3LOfYCb0oKDty,0ANYJhG8j3LOfYCb0oKDty,1141217,1141217,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,0ANYJhG8j3LOfYCb0oKDt$,0ANYJhG8j3LOfYCb0oKDt$,1141218,1141218,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,0ANYJhG8j3LOfYCb0oKDt_,0ANYJhG8j3LOfYCb0oKDt_,1141219,1141219,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L60x60x6,IfcBeam,0ANYJhG8j3LOfYCb0oKDtv,0ANYJhG8j3LOfYCb0oKDtv,1141220,1141220,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS80x4,IfcBeam,0ANYJhG8j3LOfYCb0oKDvy,0ANYJhG8j3LOfYCb0oKDvy,1141345,1141345,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS80x4,IfcBeam,0ANYJhG8j3LOfYCb0oKDyt,0ANYJhG8j3LOfYCb0oKDyt,1141546,1141546,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS80x4,IfcBeam,0ANYJhG8j3LOfYCb0oKDex,0ANYJhG8j3LOfYCb0oKDex,1142310,1142310,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS80x4,IfcBeam,0ANYJhG8j3LOfYCb0oKDfq,0ANYJhG8j3LOfYCb0oKDfq,1142377,1142377,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS80x4,IfcBeam,0ANYJhG8j3LOfYCb0oKCL_,0ANYJhG8j3LOfYCb0oKCL_,1143139,1143139,Corretto,1
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS80x4,IfcBeam,0ANYJhG8j3LOfYCb0oKCNk,0ANYJhG8j3LOfYCb0oKCNk,1143283,1143283,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,0EwwTWHtf6CxjH9H6_afsh,0EwwTWHtf6CxjH9H6_afsh,1144607,1144607,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,0EwwTWHtf6CxjH9H6_afCv,0EwwTWHtf6CxjH9H6_afCv,1145229,1145229,Corretto,1
ST_TRA_IPE_Acc - ST_TRA_IPE_Acc_IPE200,IfcBeam,0EwwTWHtf6CxjH9H6_afDL,0EwwTWHtf6CxjH9H6_afDL,1145313,1145313,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,32WrafjybCsv7ARPj7v8qx,32WrafjybCsv7ARPj7v8qx,1152253,1152253,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,32WrafjybCsv7ARPj7v8oY,32WrafjybCsv7ARPj7v8oY,1152356,1152356,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,32WrafjybCsv7ARPj7v8m4,32WrafjybCsv7ARPj7v8m4,1152450,1152450,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,32WrafjybCsv7ARPj7v8$L,32WrafjybCsv7ARPj7v8$L,1152531,1152531,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8Ew,32WrafjybCsv7ARPj7v8Ew,1153660,1153660,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8Ex,32WrafjybCsv7ARPj7v8Ex,1153661,1153661,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8Eu,32WrafjybCsv7ARPj7v8Eu,1153662,1153662,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8Ev,32WrafjybCsv7ARPj7v8Ev,1153663,1153663,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8D6,32WrafjybCsv7ARPj7v8D6,1153664,1153664,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8D7,32WrafjybCsv7ARPj7v8D7,1153665,1153665,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8D4,32WrafjybCsv7ARPj7v8D4,1153666,1153666,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8D5,32WrafjybCsv7ARPj7v8D5,1153667,1153667,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8D2,32WrafjybCsv7ARPj7v8D2,1153668,1153668,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8D3,32WrafjybCsv7ARPj7v8D3,1153669,1153669,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8D0,32WrafjybCsv7ARPj7v8D0,1153670,1153670,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8D1,32WrafjybCsv7ARPj7v8D1,1153671,1153671,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8DE,32WrafjybCsv7ARPj7v8DE,1153672,1153672,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8DF,32WrafjybCsv7ARPj7v8DF,1153673,1153673,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8DC,32WrafjybCsv7ARPj7v8DC,1153674,1153674,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,32WrafjybCsv7ARPj7v8DD,32WrafjybCsv7ARPj7v8DD,1153675,1153675,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x260x30x25,IfcBeam,05rl9_7$bB1fBcvJ9ca729,05rl9_7$bB1fBcvJ9ca729,1154503,1154503,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x260x30x25,IfcBeam,05rl9_7$bB1fBcvJ9ca7E_,05rl9_7$bB1fBcvJ9ca7E_,1154800,1154800,Corretto,1
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x260x30x25,IfcBeam,2xda2o9$r5bg2XwM08VNkt,2xda2o9$r5bg2XwM08VNkt,1156631,1156631,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdn9,1Jc_8opxj4BeivvowZqdn9,1158806,1158806,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdn8,1Jc_8opxj4BeivvowZqdn8,1158807,1158807,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdn7,1Jc_8opxj4BeivvowZqdn7,1158808,1158808,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdn4,1Jc_8opxj4BeivvowZqdn4,1158811,1158811,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdn3,1Jc_8opxj4BeivvowZqdn3,1158812,1158812,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdn2,1Jc_8opxj4BeivvowZqdn2,1158813,1158813,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdn1,1Jc_8opxj4BeivvowZqdn1,1158814,1158814,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdn$,1Jc_8opxj4BeivvowZqdn$,1158816,1158816,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdnr,1Jc_8opxj4BeivvowZqdnr,1158826,1158826,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdnp,1Jc_8opxj4BeivvowZqdnp,1158828,1158828,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdno,1Jc_8opxj4BeivvowZqdno,1158829,1158829,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdnn,1Jc_8opxj4BeivvowZqdnn,1158830,1158830,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdnm,1Jc_8opxj4BeivvowZqdnm,1158831,1158831,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdnl,1Jc_8opxj4BeivvowZqdnl,1158832,1158832,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdnk,1Jc_8opxj4BeivvowZqdnk,1158833,1158833,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdnj,1Jc_8opxj4BeivvowZqdnj,1158834,1158834,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdni,1Jc_8opxj4BeivvowZqdni,1158835,1158835,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdnh,1Jc_8opxj4BeivvowZqdnh,1158836,1158836,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdng,1Jc_8opxj4BeivvowZqdng,1158837,1158837,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqdnf,1Jc_8opxj4BeivvowZqdnf,1158838,1158838,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdne,1Jc_8opxj4BeivvowZqdne,1158839,1158839,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdnd,1Jc_8opxj4BeivvowZqdnd,1158840,1158840,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdnc,1Jc_8opxj4BeivvowZqdnc,1158841,1158841,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdnb,1Jc_8opxj4BeivvowZqdnb,1158842,1158842,Corretto,1
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,1Jc_8opxj4BeivvowZqdna,1Jc_8opxj4BeivvowZqdna,1158843,1158843,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdnZ,1Jc_8opxj4BeivvowZqdnZ,1158844,1158844,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdnY,1Jc_8opxj4BeivvowZqdnY,1158845,1158845,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdnX,1Jc_8opxj4BeivvowZqdnX,1158846,1158846,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdnW,1Jc_8opxj4BeivvowZqdnW,1158847,1158847,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmS,1Jc_8opxj4BeivvowZqdmS,1158851,1158851,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmR,1Jc_8opxj4BeivvowZqdmR,1158852,1158852,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmQ,1Jc_8opxj4BeivvowZqdmQ,1158853,1158853,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmP,1Jc_8opxj4BeivvowZqdmP,1158854,1158854,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmO,1Jc_8opxj4BeivvowZqdmO,1158855,1158855,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmN,1Jc_8opxj4BeivvowZqdmN,1158856,1158856,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmK,1Jc_8opxj4BeivvowZqdmK,1158859,1158859,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmJ,1Jc_8opxj4BeivvowZqdmJ,1158860,1158860,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmI,1Jc_8opxj4BeivvowZqdmI,1158861,1158861,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmH,1Jc_8opxj4BeivvowZqdmH,1158862,1158862,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmG,1Jc_8opxj4BeivvowZqdmG,1158863,1158863,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmF,1Jc_8opxj4BeivvowZqdmF,1158864,1158864,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmE,1Jc_8opxj4BeivvowZqdmE,1158865,1158865,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmD,1Jc_8opxj4BeivvowZqdmD,1158866,1158866,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmC,1Jc_8opxj4BeivvowZqdmC,1158867,1158867,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmB,1Jc_8opxj4BeivvowZqdmB,1158868,1158868,Corretto,1
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,1Jc_8opxj4BeivvowZqdmA,1Jc_8opxj4BeivvowZqdmA,1158869,1158869,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqcDX,1Jc_8opxj4BeivvowZqcDX,1159614,1159614,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,1Jc_8opxj4BeivvowZqcDW,1Jc_8opxj4BeivvowZqcDW,1159615,1159615,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1Jc_8opxj4BeivvowZqc05,1Jc_8opxj4BeivvowZqc05,1159898,1159898,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1Jc_8opxj4BeivvowZqc04,1Jc_8opxj4BeivvowZqc04,1159899,1159899,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1Jc_8opxj4BeivvowZqc03,1Jc_8opxj4BeivvowZqc03,1159900,1159900,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1Jc_8opxj4BeivvowZqc02,1Jc_8opxj4BeivvowZqc02,1159901,1159901,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,1Jc_8opxj4BeivvowZqc01,1Jc_8opxj4BeivvowZqc01,1159902,1159902,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1Jc_8opxj4BeivvowZqc7w,1Jc_8opxj4BeivvowZqc7w,1159973,1159973,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1Jc_8opxj4BeivvowZqc7v,1Jc_8opxj4BeivvowZqc7v,1159974,1159974,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1Jc_8opxj4BeivvowZqc7u,1Jc_8opxj4BeivvowZqc7u,1159975,1159975,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1Jc_8opxj4BeivvowZqc7t,1Jc_8opxj4BeivvowZqc7t,1159976,1159976,Corretto,1
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,1Jc_8opxj4BeivvowZqc7s,1Jc_8opxj4BeivvowZqc7s,1159977,1159977,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5wem7,1KX0XRRlTBh83fLUu5wem7,681944,681944,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5weAj,1KX0XRRlTBh83fLUu5weAj,682354,682354,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we9s,1KX0XRRlTBh83fLUu5we9s,682409,682409,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we9i,1KX0XRRlTBh83fLUu5we9i,682419,682419,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we77,1KX0XRRlTBh83fLUu5we77,682520,682520,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we76,1KX0XRRlTBh83fLUu5we76,682521,682521,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we75,1KX0XRRlTBh83fLUu5we75,682522,682522,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we74,1KX0XRRlTBh83fLUu5we74,682523,682523,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7v,1KX0XRRlTBh83fLUu5we7v,682534,682534,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7u,1KX0XRRlTBh83fLUu5we7u,682535,682535,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7t,1KX0XRRlTBh83fLUu5we7t,682536,682536,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7s,1KX0XRRlTBh83fLUu5we7s,682537,682537,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7f,1KX0XRRlTBh83fLUu5we7f,682550,682550,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7e,1KX0XRRlTBh83fLUu5we7e,682551,682551,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7d,1KX0XRRlTBh83fLUu5we7d,682552,682552,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we7c,1KX0XRRlTBh83fLUu5we7c,682553,682553,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6R,1KX0XRRlTBh83fLUu5we6R,682564,682564,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6Q,1KX0XRRlTBh83fLUu5we6Q,682565,682565,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6P,1KX0XRRlTBh83fLUu5we6P,682566,682566,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6O,1KX0XRRlTBh83fLUu5we6O,682567,682567,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6D,1KX0XRRlTBh83fLUu5we6D,682578,682578,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6C,1KX0XRRlTBh83fLUu5we6C,682579,682579,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6B,1KX0XRRlTBh83fLUu5we6B,682580,682580,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6A,1KX0XRRlTBh83fLUu5we6A,682581,682581,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6z,1KX0XRRlTBh83fLUu5we6z,682594,682594,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6y,1KX0XRRlTBh83fLUu5we6y,682595,682595,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6x,1KX0XRRlTBh83fLUu5we6x,682596,682596,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6w,1KX0XRRlTBh83fLUu5we6w,682597,682597,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6l,1KX0XRRlTBh83fLUu5we6l,682608,682608,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6k,1KX0XRRlTBh83fLUu5we6k,682609,682609,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6j,1KX0XRRlTBh83fLUu5we6j,682610,682610,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we6i,1KX0XRRlTBh83fLUu5we6i,682611,682611,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we55,1KX0XRRlTBh83fLUu5we55,682650,682650,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we54,1KX0XRRlTBh83fLUu5we54,682651,682651,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS508x20,IfcColumn,1KX0XRRlTBh83fLUu5we53,1KX0XRRlTBh83fLUu5we53,682652,682652,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS508x20,IfcColumn,1KX0XRRlTBh83fLUu5we52,1KX0XRRlTBh83fLUu5we52,682653,682653,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5p,1KX0XRRlTBh83fLUu5we5p,682668,682668,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5o,1KX0XRRlTBh83fLUu5we5o,682669,682669,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5Z,1KX0XRRlTBh83fLUu5we5Z,682684,682684,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5Y,1KX0XRRlTBh83fLUu5we5Y,682685,682685,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5X,1KX0XRRlTBh83fLUu5we5X,682686,682686,Corretto,1
ST_COL_CHS_Acc - ST_COL_CHS_Acc_CHS610x20,IfcColumn,1KX0XRRlTBh83fLUu5we5W,1KX0XRRlTBh83fLUu5we5W,682687,682687,Corretto,1
ST_COL_HEE_Acc - ST_COL_HEE_Acc_HEB300,IfcColumn,15oqP2LY5BOxU4BdALO3pR,15oqP2LY5BOxU4BdALO3pR,718209,718209,Corretto,1
ST_COL_HEE_Acc - ST_COL_HEE_Acc_HEB300,IfcColumn,0EdOA_GPD0cfDIHVrGW6L7,0EdOA_GPD0cfDIHVrGW6L7,724732,724732,Corretto,1
