Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4938142,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4938170,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4938171,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4938175,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4938432,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4938528,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4938540,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4938544,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4938593,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4938621,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4938837,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4938855,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4938859,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4938941,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4938977,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4939050,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4939062,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4939072,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4939176,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4939730,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4939736,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4939739,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4939859,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4939865,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4940048,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4940077,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4940332,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4940340,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4940342,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4940350,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4940763,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4940828,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4941009,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4941109,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4941137,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4941325,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4941331,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4941335,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4941376,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4941407,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4941537,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4941589,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4941601,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4941607,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4941904,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4941912,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4941914,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4942003,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4942004,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4942007,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4942008,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4942010,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4942012,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4942319,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4942442,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4942448,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4942784,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4942832,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4942844,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4942848,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4942943,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4942947,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4942989,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4942997,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4942999,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4943005,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943354,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943366,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943367,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4943368,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4943370,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4943374,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4943378,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943429,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4943435,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943447,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943681,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943693,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943739,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4943749,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943752,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4943795,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4943808,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4943980,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4943982,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944077,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4944085,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944107,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944248,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4944256,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944259,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4944265,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4944376,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4944377,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4944388,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4944391,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944521,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944608,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944616,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944707,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944716,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4944717,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4944721,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4944796,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4944798,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944905,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944923,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4944931,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4944937,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4945089,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4945190,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4945199,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4945207,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4945211,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4945215,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4945230,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4945240,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4945241,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4945358,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4945359,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4945362,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4945363,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4945366,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4945369,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4945485,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,SGS_CTP02_Perforated_SGS_Cov,4945493,IfcCableCarrierSegment,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Inside,Standard,4945494,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Vertical Outside,Standard,4945498,IfcCableCarrierFitting,1
OST_CableTrayFitting,SGS_TF_Perforated_Bend_Horizontal,Standard,4945502,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4947571,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Vertical Outside Bend,Standard,4947583,IfcCableCarrierFitting,1
OST_CableTrayFitting,Channel Reducer,Standard,4947584,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4947704,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4947750,IfcCableCarrierFitting,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4947759,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4947761,IfcCableCarrierSegment,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4947967,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Vertical Outside Bend,Standard,4947968,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4947977,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Vertical Outside Bend,Standard,4947978,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4947987,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Vertical Outside Bend,Standard,4947988,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4948137,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Vertical Outside Bend,Standard,4948138,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4948221,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4948762,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4948777,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4948783,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4948948,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4948954,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4949099,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4949107,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4949205,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4949213,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4949316,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4949322,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4949419,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4949425,IfcCableCarrierFitting,1
OST_CableTray,Passerella con raccordi,Solid Bottom Cable Tray,4949514,IfcCableCarrierSegment,1
OST_CableTrayFitting,Channel Horizontal Bend,Standard,4949520,IfcCableCarrierFitting,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4949971,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4949981,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4951498,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964560,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964574,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4964593,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964603,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964610,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964624,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964631,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4964649,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964659,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964673,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964691,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964705,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964712,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964726,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964740,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964747,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964754,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964761,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964782,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964796,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4964806,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4964812,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964834,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964864,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964878,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4964892,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964902,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964926,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4964940,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964954,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964961,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4964974,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4964987,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965001,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965018,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965039,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965085,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4965100,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965113,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965120,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965134,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965148,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965162,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965176,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965183,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965197,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965204,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4965214,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4965220,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4965223,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965233,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965240,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965254,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965261,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4965271,IfcAlarm,1
OST_NurseCallDevices,SGS_Indicatore luminoso chiamata infermiera,SGS_Indicatore luminoso chiamata infermiera,4965277,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965287,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965294,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965308,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965322,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965329,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965336,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di chiamata a tirante in scatola da incasso,4965351,IfcAlarm,1
OST_NurseCallDevices,E_CH_Pulsante,Pulsante di annullo in scatola da incasso,4965365,IfcAlarm,1
OST_FireAlarmDevices,E_RI_Pannello ottico-acustico_Sirene,Pannello ottico-acustico,4965707,IfcAlarm,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,Standard,4968041,IfcCableFitting,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968043,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968045,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968047,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,Standard,4968049,IfcCableFitting,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968051,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,Standard,4968053,IfcCableFitting,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968055,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,Standard,4968057,IfcCableFitting,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968059,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968061,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968063,IfcSensor,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,Standard,4968065,IfcCableFitting,1
OST_DuctFitting,M_Gomito circolare - Ad angolo,Standard,4968067,IfcCableFitting,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968069,IfcSensor,1
OST_DuctCurves,Condotto circolare,SGS_RI_Rigid_AirSamplingPipe,4968071,IfcSensor,1
